16 1707714170 0.200000 -1 0.200000 0.200000 0.200000
16 1707714175 0.200000 -1 0.200000 0.200000 0.200000
16 1707714175 0.200000 -1 0.200000 0.200000 0.200000
16 1707714185 0.200000 -1 0.200000 0.200000 0.200000
16 1707714185 0.200000 -1 0.200000 0.200000 0.200000
16 1707714195 0.200000 -1 0.200000 0.200000 0.200000
16 1707714195 0.200000 -1 0.200000 0.200000 0.200000
16 1707714200 0.200000 -1 0.200000 0.200000 0.200000
16 1707714200 0.200000 -1 0.200000 0.200000 0.200000
16 1707714210 0.200000 -1 0.200000 0.200000 0.200000
16 1707714210 0.200000 -1 0.200000 0.200000 0.200000
16 1707714215 0.200000 -1 0.200000 0.200000 0.200000
16 1707714215 0.200000 -1 0.200000 0.200000 0.200000
16 1707714235 0.200000 -1 0.200000 0.200000 0.200000
16 1707714240 0.200000 -1 0.200000 0.200000 0.200000
16 1707714240 0.400000 -1 0.400000 0.400000 0.400000
16 1707714250 0.200000 -1 0.200000 0.200000 0.200000
16 1707714250 0.200000 -1 0.200000 0.200000 0.200000
16 1707714260 0.200000 -1 0.200000 0.200000 0.200000
16 1707714260 0.200000 -1 0.200000 0.200000 0.200000
16 1707714265 0.200000 -1 0.200000 0.200000 0.200000
16 1707714265 0.200000 -1 0.200000 0.200000 0.200000
16 1707714275 0.200000 -1 0.200000 0.200000 0.200000
16 1707714275 0.200000 -1 0.200000 0.200000 0.200000
16 1707714280 0.200000 -1 0.200000 0.200000 0.200000
16 1707714280 0.200000 -1 0.200000 0.200000 0.200000
16 1707714300 0.200000 -1 0.200000 0.200000 0.200000
16 1707714300 0.200000 -1 0.200000 0.200000 0.200000
16 1707714305 0.200000 -1 0.200000 0.200000 0.200000
16 1707714305 0.400000 -1 0.400000 0.400000 0.400000
16 1707714305 0.400000 -1 0.400000 0.400000 0.400000
16 1707714315 0.200000 -1 0.200000 0.200000 0.200000
16 1707714320 0.200000 -1 0.200000 0.200000 0.200000
16 1707714320 0.200000 -1 0.200000 0.200000 0.200000
16 1707714325 0.200000 -1 0.200000 0.200000 0.200000
16 1707714325 0.200000 -1 0.200000 0.200000 0.200000
16 1707714325 0.200000 -1 0.200000 0.200000 0.200000
16 1707714330 0.200000 -1 0.200000 0.200000 0.200000
16 1707714335 0.200000 -1 0.200000 0.200000 0.200000
16 1707714335 0.200000 -1 0.200000 0.200000 0.200000
16 1707714340 0.200000 -1 0.200000 0.200000 0.200000
16 1707714340 0.200000 -1 0.200000 0.200000 0.200000
16 1707714340 0.200000 -1 0.200000 0.200000 0.200000
16 1707714345 0.200000 -1 0.200000 0.200000 0.200000
16 1707714345 0.200000 -1 0.200000 0.200000 0.200000
16 1707714345 0.200000 -1 0.200000 0.200000 0.200000
16 1707714365 0.200000 -1 0.200000 0.200000 0.200000
16 1707714370 0.500000 -1 0.500000 0.500000 0.500000
16 1707714365 0.200000 -1 0.200000 0.200000 0.200000
16 1707714370 0.500000 -1 0.500000 0.500000 0.500000
16 1707714365 0.200000 -1 0.200000 0.200000 0.200000
16 1707714370 0.500000 -1 0.500000 0.500000 0.500000
